ord,date_from,date_to,release,days,contributions,pushes,issue_evs,pr_evs,pr_reviews,comment_evs,contributors,committers,issuers,pr_creators,pr_reviewers,commenters,contributing_coms,committing_coms,issuers_coms,pr_creating_coms,pr_reviewing_coms,commenting_coms,contributions_per_day,pushes_per_day,issue_evs_per_day,pr_evs_per_day,pr_reviews_per_day,comment_evs_per_day,top_contributors,top_contributors_coms,n_top_contributing_coms,top_contributions,top_contributions_perc,top_contributing_coms,top_comp_contributions,top_comp_contributions_perc,top_committers,top_committers_coms,n_top_committing_coms,top_commits,top_commits_perc,top_committing_coms,top_comp_commits,top_comp_commits_perc,top_issuers,top_issuers_coms,n_top_issuers_coms,top_issues,top_issues_perc,top_issuing_coms,top_comp_issues,top_comp_issues_perc,top_pr_creators,top_pr_creators_coms,n_top_pr_creators_coms,top_prs,top_prs_perc,top_pr_creating_coms,top_comp_prs,top_comp_prs_perc,top_reviewers,top_reviewers_coms,n_top_reviewers_coms,top_reviews,top_reviews_perc,top_reviewing_coms,top_comp_reviews,top_comp_reviews_perc,top_commenters,top_commenters_coms,n_top_commenters_coms,top_comments,top_comments_perc,top_commenting_coms,top_comp_comments,top_comp_comments_perc
3010,2015-01-01T00:00:00Z,2015-04-01T00:00:00Z,Quarter from 01/2015,90,31789,1724,2081,3880,6621,24104,408,38,205,199,109,368,104,2,44,75,27,90,353.2111111111111,19.155555555555555,23.122222222222224,43.111111111111114,73.56666666666666,267.8222222222222,"bgrant0607,thockin,smarterclayton,vmarmol,brendandburns","Google,Red Hat",2,11083,34.8642612224354336,"Google,Red Hat,Apache,Meteor,Porch",29175,91.7770297901789927,"bgrant0607,vmarmol,brendandburns,thockin,zmerlynn",Google,1,781,45.3016241299303944,"Google,Red Hat",1724,100.0000000000000000,"bgrant0607,thockin,satnam6502,brendandburns,zmerlynn",Google,1,659,31.6674675636713119,"Google,Red Hat,Apple,Apache,Meteor",1767,84.9111004324843825,"brendandburns,vmarmol,bgrant0607,zmerlynn,thockin",Google,1,1220,31.4432989690721649,"Google,Red Hat,Meteor,Porch,Apache",3587,92.4484536082474227,"bgrant0607,thockin,smarterclayton,vmarmol,lavalamp","Google,Red Hat",2,2898,43.7698232895333031,"Google,Red Hat,Porch,Apache,Amadeus",6396,96.6017217942908926,"bgrant0607,thockin,smarterclayton,erictune,vmarmol","Google,Red Hat",2,8797,36.4960172585462994,"Google,Red Hat,Apache,Porch,Meteor",22107,91.7150680384998341
3013,2015-04-01T00:00:00Z,2015-07-01T00:00:00Z,Quarter from 04/2015,91,46965,2291,2881,5453,9580,36340,641,42,339,266,154,592,146,2,72,94,41,136,516.0989010989011,25.175824175824175,31.65934065934066,59.92307692307692,105.27472527472527,399.34065934065933,"bgrant0607,thockin,lavalamp,smarterclayton,quinton-hoole","Google,Red Hat",2,11949,25.4423506866815714,"Google,Red Hat,Meteor,Apache,Mesosphere",41714,88.8193335462578516,"vmarmol,bgrant0607,dchen1107,ArtfulCoder,quinton-hoole",Google,1,693,30.2487996508075076,"Google,Red Hat",2277,99.3889131383675251,"thockin,bgrant0607,quinton-hoole,satnam6502,lavalamp",Google,1,645,22.3880597014925373,"Google,Red Hat,Meteor,Apache,Huawei",2216,76.9177368969107949,"vmarmol,brendandburns,bgrant0607,thockin,dchen1107",Google,1,1042,19.1087474784522281,"Google,Red Hat,Meteor,Apache,Mesosphere",4950,90.7757197872730607,"lavalamp,bgrant0607,thockin,smarterclayton,quinton-hoole","Google,Red Hat",2,3083,32.1816283924843424,"Google,Red Hat,Meteor,Mesosphere,Apache",8952,93.4446764091858038,"bgrant0607,thockin,lavalamp,smarterclayton,quinton-hoole","Google,Red Hat",2,10062,27.6884975233902036,"Google,Red Hat,Meteor,Mesosphere,Apache",32283,88.8359933957072097
3016,2015-07-01T00:00:00Z,2015-10-01T00:00:00Z,Quarter from 07/2015,92,55785,2096,3087,6610,13612,43992,915,45,476,327,216,818,208,7,104,126,64,192,606.3586956521739,22.782608695652176,33.55434782608695,71.84782608695652,147.95652173913044,478.17391304347825,"bgrant0607,thockin,lavalamp,brendandburns,mikedanese",Google,1,12495,22.3984942188760419,"Google,Red Hat,Mesosphere,Huawei,ING Bank Slaski",47147,84.5155507752980192,"mikedanese,brendandburns,zmerlynn,thockin,bgrant0607",Google,1,697,33.2538167938931298,"Google,Red Hat,ING Bank Slaski,Tyk,Apprenda",2072,98.8549618320610687,"thockin,bgrant0607,goltermann,brendandburns,erictune",Google,1,566,18.3349530288305799,"Google,Red Hat,ING Bank Slaski,Huawei,Meteor",2124,68.8046647230320700,"mikedanese,brendandburns,thockin,zmerlynn,wojtek-t",Google,1,1557,23.5552193645990923,"Google,Red Hat,Huawei,Mesosphere,ING Bank Slaski",5775,87.3676248108925870,"bgrant0607,thockin,lavalamp,davidopp,smarterclayton","Google,Red Hat",2,3986,29.2829856009403468,"Google,Red Hat,Mesosphere,ING Bank Slaski,Tyk",12213,89.7223038495445195,"bgrant0607,thockin,lavalamp,smarterclayton,brendandburns","Google,Red Hat",2,10475,23.8111474813602473,"Google,Red Hat,Mesosphere,Huawei,Tyk",37242,84.6563011456628478
3019,2015-10-01T00:00:00Z,2016-01-01T00:00:00Z,Quarter from 10/2015,92,55816,1425,2926,5943,14602,45522,998,57,502,337,226,879,219,6,104,114,58,202,606.695652173913,15.48913043478261,31.804347826086957,64.59782608695652,158.7173913043478,494.80434782608694,"wojtek-t,bgrant0607,lavalamp,thockin,smarterclayton","Google,Red Hat",2,10939,19.5983230614877454,"Google,Red Hat,Mesosphere,Huawei,Fujitsu",46244,82.8507954708327361,"bryk,gmarek,a-robinson,piosz,mwielgus","Google,ING Bank Slaski",2,534,37.4736842105263158,"Google,Red Hat,ING Bank Slaski,Mesosphere,Tyk",1376,96.5614035087719298,"thockin,ihmccreery,bgrant0607,wojtek-t,gmarek",Google,1,548,18.7286397812713602,"Google,Red Hat,Apache,Huawei,FACEIT",1964,67.1223513328776487,"wojtek-t,mikedanese,bryk,gmarek,caesarxuchao",Google,1,1119,18.8288743059061080,"Google,Red Hat,Huawei,Mesosphere,ING Bank Slaski",4864,81.8441864378260138,"lavalamp,wojtek-t,bgrant0607,thockin,bryk",Google,1,3047,20.8670045199287769,"Google,Red Hat,Mesosphere,Fujitsu,Huawei",12884,88.2344884262429804,"wojtek-t,bgrant0607,lavalamp,thockin,smarterclayton","Google,Red Hat",2,9677,21.2578533456350775,"Google,Red Hat,Mesosphere,Fujitsu,Huawei",38221,83.9616009841395369
3022,2016-01-01T00:00:00Z,2016-04-01T00:00:00Z,Quarter from 01/2016,91,62041,1839,4498,5575,13318,50129,1278,58,622,408,232,1102,257,8,128,149,64,232,681.7692307692307,20.208791208791208,49.42857142857143,61.26373626373626,146.35164835164835,550.8681318681319,"bgrant0607,lavalamp,bryk,bprashanth,wojtek-t",Google,1,11433,18.4281362324914170,"Google,Red Hat,Fujitsu,Movies Anywhere,ING Bank Slaski",48681,78.4658532260924228,"johndmulhausen,bryk,mwielgus,eparis,CreaturesInUnitards","Google,ING Bank Slaski,Red Hat",3,885,48.1239804241435563,"Google,Red Hat,ING Bank Slaski,Fujitsu,Huawei",1674,91.0277324632952692,"bgrant0607,justinsb,ihmccreery,bprashanth,bryk","Google,Movies Anywhere",2,801,17.8079146287238773,"Google,Red Hat,Movies Anywhere,Fujitsu,ING Bank Slaski",3068,68.2080924855491329,"bryk,mwielgus,gmarek,eparis,piosz","Google,ING Bank Slaski,Red Hat",3,1201,21.5426008968609865,"Google,Red Hat,ING Bank Slaski,Fujitsu,Movies Anywhere",4356,78.1345291479820628,"bgrant0607,lavalamp,wojtek-t,bryk,thockin",Google,1,2708,20.3333833908995345,"Google,Red Hat,Fujitsu,Mesosphere,Movies Anywhere",11458,86.0339390298843670,"bgrant0607,lavalamp,bprashanth,wojtek-t,bryk",Google,1,9584,19.1186738215404257,"Google,Red Hat,Fujitsu,Movies Anywhere,Mesosphere",39682,79.1597677990783778
3025,2016-04-01T00:00:00Z,2016-07-01T00:00:00Z,Quarter from 04/2016,91,68980,1972,4840,6544,16752,55624,1571,71,778,536,309,1336,331,17,159,188,84,303,758.021978021978,21.67032967032967,53.18681318681319,71.91208791208791,184.0879120879121,611.2527472527472,"lavalamp,smarterclayton,wojtek-t,bprashanth,bgrant0607","Google,Red Hat",2,10044,14.5607422441287330,"Google,Red Hat,Fujitsu,Weaveworks,Mirantis",52378,75.9321542476080023,"johndmulhausen,bryk,eparis,lavalamp,dlorenc","Google,Red Hat",2,728,36.9168356997971602,"Google,Red Hat,Fujitsu,Movies Anywhere,Weaveworks",1778,90.1622718052738337,"lavalamp,bgrant0607,bprashanth,fejta,thockin",Google,1,693,14.3181818181818182,"Google,Red Hat,Fujitsu,Movies Anywhere,Weaveworks",3087,63.7809917355371901,"bryk,dlorenc,eparis,wojtek-t,justinsb","Google,Red Hat,Movies Anywhere",3,986,15.0672371638141809,"Google,Red Hat,Fujitsu,Movies Anywhere,Weaveworks",4926,75.2750611246943765,"lavalamp,smarterclayton,thockin,wojtek-t,pmorie","Google,Red Hat",2,2810,16.7741165234001910,"Google,Red Hat,Weaveworks,Cisco,Huawei",13882,82.8677172874880611,"lavalamp,smarterclayton,wojtek-t,bgrant0607,bprashanth","Google,Red Hat",2,8531,15.3369049331223932,"Google,Red Hat,Fujitsu,Weaveworks,Mirantis",42812,76.9667769308212282
3028,2016-07-01T00:00:00Z,2016-10-01T00:00:00Z,Quarter from 07/2016,92,79139,2359,5340,8546,18468,62894,2125,103,1061,639,368,1778,430,19,210,211,98,397,860.2065217391304,25.641304347826086,58.04347826086956,92.8913043478261,200.7391304347826,683.6304347826087,"thockin,wojtek-t,smarterclayton,lavalamp,justinsb","Google,Red Hat,Movies Anywhere",3,10010,12.6486308899531205,"Google,Red Hat,Weaveworks,Microsoft,Mirantis",56489,71.3794715626934887,"justinsb,bryk,pwittrock,dlorenc,devin-donnelly","Movies Anywhere,Google",2,778,32.9800763035184400,"Google,Movies Anywhere,Red Hat,Fujitsu,Weaveworks",2111,89.4870707927087749,"justinsb,bprashanth,pwittrock,thockin,dlorenc","Movies Anywhere,Google",2,805,15.0749063670411985,"Google,Red Hat,Movies Anywhere,Fujitsu,Microsoft",3090,57.8651685393258427,"justinsb,wojtek-t,dlorenc,mikedanese,pwittrock","Movies Anywhere,Google",2,1330,15.5628364146969342,"Google,Red Hat,Movies Anywhere,ZTE,Mirantis",6129,71.7177626959981278,"wojtek-t,thockin,lavalamp,sttts,smarterclayton","Google,Red Hat",2,3193,17.2893653887805935,"Google,Red Hat,Weaveworks,Microsoft,Mirantis",14987,81.1511804201862681,"thockin,smarterclayton,wojtek-t,lavalamp,bprashanth","Google,Red Hat",2,8763,13.9329665786879512,"Google,Red Hat,Weaveworks,Microsoft,Mirantis",46179,73.4235380163449614
3031,2016-10-01T00:00:00Z,2017-01-01T00:00:00Z,Quarter from 10/2016,92,87117,3383,6270,10387,16415,67077,2615,124,1238,826,450,2250,521,23,265,280,114,474,946.9239130434783,36.77173913043478,68.15217391304348,112.90217391304348,178.42391304347825,729.0978260869565,"chrislovecnm,wojtek-t,justinsb,ixdy,thockin","CNM Consulting,Google,Movies Anywhere",3,9022,10.3561876556814399,"Google,Red Hat,Mirantis,Microsoft,CNM Consulting",58881,67.5884155790488653,"devin-donnelly,bogdando,mbohlool,chrislovecnm,bryk","Google,Mirantis,CNM Consulting",3,885,26.1602128288501330,"Google,Red Hat,Mirantis,CNM Consulting,Microsoft",2821,83.3875258646172037,"fejta,justinsb,chrislovecnm,mikedanese,ixdy","Google,Movies Anywhere,CNM Consulting",3,1132,18.0542264752791069,"Google,Red Hat,Movies Anywhere,CNM Consulting,Mirantis",3419,54.5295055821371611,"spxtr,justinsb,wojtek-t,devin-donnelly,fejta","Google,Movies Anywhere",2,1471,14.1619331857129104,"Google,Red Hat,Mirantis,Movies Anywhere,Microsoft",7042,67.7962838163088476,"deads2k,liggitt,wojtek-t,ixdy,devin-donnelly","Red Hat,Google",2,2228,13.5729515686871764,"Google,Red Hat,Microsoft,CNM Consulting,Weaveworks",12287,74.8522692659153214,"chrislovecnm,smarterclayton,wojtek-t,thockin,deads2k","CNM Consulting,Red Hat,Google",3,7347,10.9530837693993470,"Google,Red Hat,Mirantis,Microsoft,CNM Consulting",45884,68.4049674254960717
3034,2017-01-01T00:00:00Z,2017-04-01T00:00:00Z,Quarter from 01/2017,90,106183,4671,7538,12887,22678,81087,3291,155,1519,979,562,2824,644,32,304,367,175,577,1179.8111111111111,51.9,83.75555555555556,143.1888888888889,251.9777777777778,900.9666666666667,"liggitt,justinsb,deads2k,chenopis,krzyzacy","Red Hat,Movies Anywhere,Google",3,11283,10.6259947449215034,"Google,Red Hat,Microsoft,Movies Anywhere,VMware",68514,64.5244530668751118,"chenopis,justinsb,aledbf,krzyzacy,calebamiles","Google,Movies Anywhere,Soficom,Red Hat",4,1287,27.5529865125240848,"Google,Red Hat,Movies Anywhere,Mirantis,Soficom",3599,77.0498822521943909,"justinsb,jaredbhatti,chrislovecnm,liggitt,aledbf","Movies Anywhere,Request,CNM Consulting,Red Hat,Soficom",5,879,11.6609180153886973,"Google,Red Hat,Movies Anywhere,Request,Microsoft",3634,48.2090740249403025,"justinsb,chenopis,spxtr,krzyzacy,aledbf","Movies Anywhere,Google,Soficom",3,2147,16.6602002017537053,"Google,Red Hat,Movies Anywhere,Mirantis,Microsoft",8191,63.5601769224800186,"liggitt,sttts,deads2k,krzyzacy,luxas","Red Hat,Google,Weaveworks",3,3163,13.9474380456830408,"Google,Red Hat,Microsoft,IBM,VMware",16875,74.4113237498897610,"liggitt,deads2k,smarterclayton,justinsb,kargakis","Red Hat,Movies Anywhere",2,9055,11.1670181410090397,"Google,Red Hat,Microsoft,IBM,VMware",53745,66.2806615117096452
3037,2017-04-01T00:00:00Z,2017-07-01T00:00:00Z,Quarter from 04/2017,91,116654,4662,7976,12624,26077,91392,3754,141,1706,1125,661,3286,701,27,350,406,203,646,1281.9120879120878,51.23076923076923,87.64835164835165,138.72527472527472,286.56043956043953,1004.3076923076923,"kargakis,chenopis,liggitt,fejta,krzyzacy","Red Hat,Google",2,10846,9.2975808802098514,"Google,Red Hat,IBM,Microsoft,Fujitsu",70403,60.3519810722306993,"chenopis,krzyzacy,Steve53,aledbf,runcom","Google,Soficom,Red Hat",3,1580,33.8910338910338910,"Google,Red Hat,Soficom,Microsoft,Fujitsu",3483,74.7104247104247104,"thockin,kargakis,smarterclayton,luxas,fejta","Google,Red Hat,Weaveworks",3,992,12.4373119358074223,"Google,Red Hat,Fujitsu,Weaveworks,Microsoft",3941,49.4107321965897693,"chenopis,krzyzacy,Steve53,aledbf,justinsb","Google,Soficom,Movies Anywhere",3,1898,15.0348542458808619,"Google,Red Hat,Microsoft,Fujitsu,Soficom",7431,58.8640684410646388,"liggitt,taotaotheripper,deads2k,sttts,kargakis",Red Hat,1,3328,12.7622042412854239,"Google,Red Hat,IBM,Microsoft,Weaveworks",18393,70.5334202553974767,"kargakis,liggitt,smarterclayton,deads2k,fejta","Red Hat,Google",2,8604,9.4143907563025210,"Google,Red Hat,IBM,Microsoft,Weaveworks",56107,61.3915878851540616
3040,2017-07-01T00:00:00Z,2017-10-01T00:00:00Z,Quarter from 07/2017,92,133221,5241,7570,15680,31014,104730,3949,164,1856,1202,731,3465,737,34,357,450,207,676,1448.054347826087,56.96739130434783,82.28260869565217,170.43478260869566,337.10869565217394,1138.3695652173913,"krzyzacy,luxas,liggitt,sttts,chenopis","Google,Weaveworks,Red Hat",3,12273,9.2125115409732700,"Google,Red Hat,Huawei,IBM,Weaveworks",77158,57.9172953213082022,"chenopis,krzyzacy,Steve53,aledbf,taotaotheripper",Google,1,1722,32.8563251287922152,"Google,Red Hat,Microsoft,Fujitsu,ChatWork",3592,68.5365388284678496,"luxas,floreks,maciaszczykm,kargakis,zacharysarah","Weaveworks,Fujitsu,Red Hat,CNCF",4,692,9.1413474240422721,"Google,Red Hat,Fujitsu,Weaveworks,Microsoft",3100,40.9511228533685601,"chenopis,krzyzacy,aledbf,Steve53,shyamjvs",Google,1,2265,14.4451530612244898,"Google,Red Hat,Huawei,Fujitsu,ZTE",8885,56.6645408163265306,"sttts,luxas,liggitt,msau42,taotaotheripper","Red Hat,Weaveworks,Google",3,4093,13.1972657509511833,"Google,Red Hat,IBM,Weaveworks,Huawei",21216,68.4078158251112401,"luxas,liggitt,sttts,krzyzacy,zhaoxpZTE","Weaveworks,Red Hat,Google",3,10342,9.8749164518285114,"Google,Red Hat,Huawei,IBM,Weaveworks",62232,59.4213692351761673
3043,2017-10-01T00:00:00Z,2018-01-01T00:00:00Z,Quarter from 10/2017,92,112934,3874,7720,13122,23946,88218,4479,148,2045,1274,738,3883,760,28,356,420,207,696,1227.5434782608695,42.108695652173914,83.91304347826087,142.6304347826087,260.2826086956522,958.8913043478261,"BenTheElder,liggitt,chrislovecnm,luxas,dims","Google,Red Hat,CNM Consulting,Weaveworks,Huawei",5,10751,9.5197194821754299,"Google,Red Hat,Huawei,IBM,Microsoft",62253,55.1233463793011848,"Steve53,chenopis,aledbf,alexcontini,taotaotheripper","Google,CNCF",2,1018,26.2777490965410428,"Google,Red Hat,CNCF,Virtustream,IBM",2306,59.5250387196695922,"chrislovecnm,aledbf,luxas,irfanurrehman,taotaotheripper","CNM Consulting,Weaveworks,Huawei",3,860,11.1398963730569948,"Google,Red Hat,Huawei,CNM Consulting,Fujitsu",2976,38.5492227979274611,"Steve53,aledbf,taotaotheripper,BenTheElder,mattymo","Google,Virtustream",2,1563,11.9112940100594422,"Google,Red Hat,Huawei,IBM,Microsoft",6424,48.9559518366102728,"liggitt,luxas,sttts,msau42,taotaotheripper","Red Hat,Weaveworks,Google",3,3297,13.7684790779253320,"Google,Red Hat,Huawei,IBM,Weaveworks",15840,66.1488348784765723,"BenTheElder,liggitt,chrislovecnm,dims,luxas","Google,Red Hat,CNM Consulting,Huawei,Weaveworks",5,9499,10.7676437915164706,"Google,Red Hat,Huawei,Microsoft,IBM",50949,57.7535196898592124
3046,2018-01-01T00:00:00Z,2018-04-01T00:00:00Z,Quarter from 01/2018,90,109306,3172,7072,12329,22226,86733,5397,145,2280,1448,840,4667,747,30,344,372,225,690,1214.5111111111112,35.24444444444445,78.57777777777778,136.98888888888888,246.95555555555555,963.7,"liggitt,BenTheElder,krzyzacy,sttts,dims","Red Hat,Google,Huawei",3,10404,9.5182332168407956,"Google,Red Hat,Huawei,Microsoft,IBM",61817,56.5540775437761879,"floreks,maciaszczykm,aledbf,MarkThink,mwielgus","Fujitsu,Caicloud",2,883,27.8373266078184111,"Google,Red Hat,Fujitsu,Microsoft,Caicloud",2008,63.3039092055485498,"aledbf,krzyzacy,liggitt,floreks,DirectXMan12","Google,Red Hat,Fujitsu",3,562,7.9468325791855204,"Google,Red Hat,Microsoft,IBM,Huawei",2695,38.1080316742081448,"aledbf,BenTheElder,justinsb,krzyzacy,tengqm","Google,IBM",2,990,8.0298483250871928,"Google,Red Hat,Huawei,Microsoft,IBM",6330,51.3423635331332630,"liggitt,sttts,BenTheElder,deads2k,hzxuzhonghu","Red Hat,Google,Huawei",3,3046,13.7046702060649690,"Google,Red Hat,Huawei,Microsoft,VMware",15726,70.7549716548186808,"liggitt,BenTheElder,sttts,krzyzacy,dims","Red Hat,Google,Huawei",3,9371,10.8044227687270128,"Google,Red Hat,Huawei,Microsoft,VMware",51321,59.1712496973470305
3049,2018-04-01T00:00:00Z,2018-07-01T00:00:00Z,Quarter from 04/2018,91,95902,2271,6373,10571,21584,76687,5642,120,2245,1399,790,4823,716,29,324,348,196,660,1053.868131868132,24.956043956043956,70.03296703296704,116.16483516483517,237.1868131868132,842.7142857142857,"liggitt,dims,BenTheElder,sttts,msau42","Red Hat,Huawei,Google",3,8004,8.3460198953097954,"Google,Red Hat,Huawei,VMware,Microsoft",56455,58.8673854559863194,"pwittrock,monopole,bep,nicksardo,MarkThink","Google,BEP Consulting,Caicloud",3,507,22.3249669749009247,"Google,Red Hat,Microsoft,BEP Consulting,Caicloud",1481,65.2135623073535887,"rdcastro,pwittrock,timothysc,aledbf,jfrazelle","Google,VMware,Microsoft",3,589,9.2421151733877295,"Google,Red Hat,Microsoft,VMware,Huawei",2198,34.4892515298917307,"AdamDang,pwittrock,aledbf,monopole,nicksardo","DaoCloud,Google",2,928,8.7787342730110680,"Google,Red Hat,Microsoft,Huawei,DaoCloud",5706,53.9778639674581402,"liggitt,sttts,msau42,pwittrock,wojtek-t","Red Hat,Google",2,2824,13.0837657524091920,"Google,Red Hat,VMware,Huawei,Microsoft",16546,76.6586360266864344,"liggitt,dims,BenTheElder,sttts,msau42","Red Hat,Huawei,Google",3,7451,9.7161187685005281,"Google,Red Hat,Huawei,VMware,Microsoft",47286,61.6610377247773417
3052,2018-07-01T00:00:00Z,2018-10-01T00:00:00Z,Quarter from 07/2018,92,96342,1519,6341,10062,21213,78420,5892,123,2357,1470,853,5118,665,30,319,345,219,611,1047.195652173913,16.51086956521739,68.92391304347827,109.3695652173913,230.57608695652175,852.3913043478261,"neolit123,BenTheElder,nikinath,spiffxp,sttts","VMware,Google,Red Hat",3,8848,9.1839488488924872,"Google,Red Hat,VMware,Huawei,Microsoft",52150,54.1300782628552449,"bigkraig,k82,brendandburns,ant31,wongma7","Ticketmaster,Microsoft,Red Hat",3,439,28.9005924950625411,"Google,Red Hat,Ticketmaster,Microsoft,Alauda",1011,66.5569453587886768,"ant31,aledbf,timothysc,spiffxp,k82","Red Hat,VMware,Google",3,463,7.3016874310045734,"Google,Red Hat,VMware,Microsoft,IBM",2145,33.8274720075697839,"k82,BenTheElder,aledbf,riverzhang,krzyzacy","Google,Alauda",2,732,7.2748956469886702,"Google,Red Hat,VMware,Microsoft,Huawei",4842,48.1216457960644007,"sttts,neolit123,msau42,BenTheElder,shyamjvs","Red Hat,VMware,Google",3,3029,14.2789798708339226,"Google,Red Hat,VMware,IBM,Huawei",14907,70.2729458351011172,"neolit123,BenTheElder,nikinath,spiffxp,msau42","VMware,Google",2,8106,10.3366488140780413,"Google,Red Hat,VMware,Huawei,Microsoft",44337,56.5378729915837796
3055,2018-10-01T00:00:00Z,2019-01-01T00:00:00Z,Quarter from 10/2018,92,92563,805,5686,9927,19480,76145,5884,92,2289,1627,863,5081,647,33,291,347,206,604,1006.1195652173913,8.75,61.80434782608695,107.90217391304348,211.7391304347826,827.6630434782609,"liggitt,neolit123,BenTheElder,msau42,tengqm","Google,VMware,IBM",3,8361,9.0327668722923846,"Google,Red Hat,VMware,IBM,Huawei",45867,49.5521968821235267,"tstromberg,monopole,aledbf,tengqm,bigkraig","Google,IBM,Ticketmaster",3,251,31.1801242236024845,"Google,Red Hat,VMware,IBM,Ticketmaster",446,55.4037267080745342,"tstromberg,aledbf,msau42,timothysc,leakingtapan","Google,VMware,Amazon",3,375,6.5951459725641928,"Google,VMware,Red Hat,Microsoft,Huawei",1691,29.7397115722827999,"xichengliudui,AdamDang,justinsb,monopole,tstromberg","BoCloud,DaoCloud,Google",3,861,8.6733152009670595,"Google,Red Hat,VMware,DaoCloud,BoCloud",4110,41.4022363251737685,"tengqm,liggitt,neolit123,BenTheElder,wojtek-t","IBM,Google,VMware",3,2667,13.6909650924024641,"Google,Red Hat,VMware,IBM,Meetup",12657,64.9743326488706366,"liggitt,neolit123,BenTheElder,msau42,tengqm","Google,VMware,IBM",3,7664,10.0650075513822313,"Google,Red Hat,VMware,IBM,Huawei",39782,52.2450587694530173
3058,2019-01-01T00:00:00Z,2019-04-01T00:00:00Z,Quarter from 01/2019,90,116117,835,6919,11199,27840,97164,6628,79,2636,1731,1022,5753,628,27,277,307,208,590,1290.1888888888889,9.277777777777779,76.87777777777778,124.43333333333334,309.3333333333333,1079.6,"neolit123,liggitt,BenTheElder,msau42,spiffxp","VMware,Google",2,11609,9.9976747590792046,"Google,VMware,Red Hat,Microsoft,Huawei",57527,49.5422720187397194,"tstromberg,jeefy,leakingtapan,floreks,monopole","Google,Amazon,Fujitsu",3,416,49.8203592814371257,"Google,Amazon,Fujitsu,Intel,Red Hat",529,63.3532934131736527,"tstromberg,BenTheElder,timothysc,aledbf,liggitt","Google,VMware",2,544,7.8624078624078624,"Google,VMware,Red Hat,Microsoft,IBM",2215,32.0132967191790721,"tstromberg,BenTheElder,xichengliudui,dims,justinsb","Google,BoCloud,Huawei",3,871,7.7774801321546567,"Google,Red Hat,VMware,Microsoft,Huawei",4865,43.4413786945262970,"liggitt,neolit123,msau42,BenTheElder,stevekuznetsov","Google,VMware,Red Hat",3,4237,15.2191091954022989,"Google,VMware,Red Hat,Microsoft,IBM",17209,61.8139367816091954,"neolit123,liggitt,BenTheElder,msau42,spiffxp","VMware,Google",2,10753,11.0668560372154296,"Google,VMware,Red Hat,Microsoft,Huawei",50052,51.5129060145732988
